785 0.002759 0.065581 0.141379 0.234073 0.344816 0.465159 0.621489 0.604040 0.000556 0.000290 0.000422 0.000155 0.071477 0.037886 0.054061 0.020470 0.209782 0.115006 0.157806 0.063030 0.327548 0.189112 0.244090 0.105654 0.168708 0.047012 0.060329 0.004485 0.379899 0.236625 0.278754 0.135480 0.192503 0.059707 0.069993 0.004136 0.336941 0.239798 0.239440 0.142297 0.164627 0.061715 0.062266 0.002358 0.209328 0.175894 0.141118 0.107684 0.095292 0.045679 0.038669 0.000802 
786 0.002757 0.065550 0.141316 0.233958 0.344583 0.464751 0.621132 0.604255 0.000555 0.000289 0.000421 0.000155 0.071373 0.037855 0.053979 0.020461 0.209461 0.114887 0.157559 0.062985 0.326980 0.188854 0.243660 0.105534 0.168404 0.046989 0.060209 0.004506 0.379086 0.236216 0.278132 0.135262 0.192028 0.059644 0.069721 0.004155 0.335869 0.239351 0.238552 0.142035 0.163862 0.061623 0.061705 0.002368 0.208166 0.175711 0.140063 0.107608 0.094336 0.045671 0.037974 0.000805 
787 0.002756 0.065521 0.141255 0.233831 0.344275 0.464076 0.619830 0.602960 0.000555 0.000289 0.000421 0.000155 0.071288 0.037817 0.053915 0.020444 0.209198 0.114737 0.157369 0.062909 0.326502 0.188518 0.243333 0.105348 0.168203 0.046919 0.060189 0.004516 0.378361 0.235652 0.277643 0.134933 0.191711 0.059517 0.069611 0.004159 0.334803 0.238582 0.237801 0.141581 0.163315 0.061455 0.061374 0.002365 0.206836 0.175003 0.139076 0.107243 0.093600 0.045579 0.037500 0.000804 
788 0.002754 0.065499 0.141209 0.233718 0.343932 0.463179 0.617619 0.600218 0.000554 0.000289 0.000420 0.000155 0.071239 0.037782 0.053881 0.020423 0.209048 0.114583 0.157280 0.062815 0.326210 0.188152 0.243181 0.105123 0.168160 0.046812 0.060282 0.004511 0.377848 0.234991 0.277385 0.134529 0.191627 0.059339 0.069694 0.004145 0.333866 0.237541 0.237294 0.140969 0.163080 0.061227 0.061327 0.002349 0.205436 0.173786 0.138254 0.106603 0.093170 0.045414 0.037309 0.000799 
789 0.002794 0.066245 0.142388 0.234801 0.344198 0.462249 0.614632 0.596189 0.000567 0.000292 0.000431 0.000156 0.072755 0.038148 0.055168 0.020562 0.212751 0.115317 0.160496 0.063062 0.330511 0.188667 0.247059 0.105215 0.171442 0.046786 0.062195 0.004494 0.380825 0.234795 0.280292 0.134262 0.194266 0.059184 0.071409 0.004114 0.334153 0.236395 0.238025 0.140267 0.164022 0.060968 0.062103 0.002320 0.204131 0.172141 0.137718 0.105729 0.093134 0.045189 0.037444 0.000791 
790 0.002753 0.065486 0.141187 0.233581 0.343233 0.460932 0.611123 0.591442 0.000554 0.000289 0.000420 0.000155 0.071273 0.037732 0.053920 0.020379 0.209160 0.114326 0.157445 0.062611 0.326290 0.187446 0.243461 0.104617 0.168545 0.046518 0.060723 0.004464 0.377574 0.233562 0.277604 0.133592 0.192121 0.058883 0.070305 0.004069 0.332489 0.234915 0.236998 0.139424 0.163434 0.060663 0.061932 0.002282 0.202619 0.170198 0.137121 0.104699 0.093132 0.044932 0.037658 0.000780 
791 0.002752 0.065488 0.141190 0.233519 0.342832 0.459603 0.607284 0.586382 0.000555 0.000289 0.000421 0.000155 0.071334 0.037710 0.053975 0.020351 0.209343 0.114198 0.157633 0.062488 0.326515 0.187074 0.243761 0.104320 0.168851 0.046330 0.060992 0.004427 0.377590 0.232778 0.277864 0.133052 0.192491 0.058604 0.070694 0.004015 0.331773 0.233406 0.236901 0.138534 0.163707 0.060336 0.062372 0.002236 0.201033 0.168068 0.136539 0.103573 0.093200 0.044657 0.037986 0.000769 
792 0.002752 0.065485 0.141180 0.233417 0.342326 0.458066 0.603133 0.581037 0.000555 0.000288 0.000421 0.000154 0.071400 0.037676 0.054036 0.020313 0.209532 0.114029 0.157829 0.062326 0.326705 0.186620 0.244037 0.103951 0.169123 0.046102 0.061227 0.004388 0.377470 0.231861 0.278017 0.132409 0.192759 0.058269 0.071021 0.003958 0.330737 0.231706 0.236550 0.137519 0.163769 0.059952 0.062719 0.002188 0.199096 0.165756 0.135680 0.102340 0.093045 0.044343 0.038226 0.000757 
793 0.002751 0.065476 0.141144 0.233251 0.341687 0.456333 0.598935 0.576005 0.000556 0.000288 0.000422 0.000154 0.071457 0.037625 0.054092 0.020260 0.209673 0.113802 0.157991 0.062120 0.326761 0.186059 0.244203 0.103502 0.169287 0.045833 0.061389 0.004352 0.377069 0.230794 0.277931 0.131656 0.192802 0.057880 0.071214 0.003905 0.329219 0.229850 0.235768 0.136399 0.163438 0.059513 0.062851 0.002142 0.196715 0.163399 0.134389 0.101073 0.092481 0.044004 0.038242 0.000747 
794 0.002750 0.065457 0.141081 0.233017 0.340918 0.454449 0.594926 0.571723 0.000556 0.000288 0.000422 0.000154 0.071498 0.037556 0.054137 0.020194 0.209743 0.113519 0.158096 0.061872 0.326634 0.185397 0.244216 0.102979 0.169305 0.045533 0.061459 0.004325 0.376318 0.229592 0.277534 0.130808 0.192555 0.057445 0.071229 0.003862 0.327156 0.227893 0.234466 0.135203 0.162616 0.059026 0.062692 0.002103 0.193880 0.161118 0.132597 0.099834 0.091407 0.043649 0.037953 0.000738 
795 0.002749 0.065432 0.140995 0.232730 0.340056 0.452515 0.591391 0.568604 0.000556 0.000287 0.000422 0.000153 0.071524 0.037475 0.054169 0.020120 0.209739 0.113196 0.158140 0.061597 0.326325 0.184668 0.244068 0.102411 0.169169 0.045218 0.061435 0.004309 0.375236 0.228317 0.276827 0.129909 0.192015 0.056987 0.071065 0.003833 0.324616 0.225945 0.232670 0.133998 0.161310 0.058513 0.062234 0.002074 0.190715 0.159065 0.130358 0.098707 0.089841 0.043294 0.037350 0.000731 
796 0.002748 0.065406 0.140902 0.232426 0.339183 0.450667 0.588459 0.566513 0.000557 0.000287 0.000422 0.000153 0.071544 0.037393 0.054196 0.020046 0.209701 0.112873 0.158151 0.061322 0.325924 0.183945 0.243827 0.101848 0.168937 0.044913 0.061350 0.004308 0.373985 0.227071 0.275939 0.129024 0.191287 0.056535 0.070782 0.003822 0.321860 0.224121 0.230590 0.132852 0.159694 0.057996 0.061572 0.002055 0.187489 0.157321 0.127896 0.097728 0.087968 0.042941 0.036532 0.000725 
797 0.002787 0.066121 0.141976 0.233255 0.338961 0.449178 0.586348 0.565635 0.000569 0.000290 0.000433 0.000153 0.073011 0.037696 0.055445 0.020130 0.213179 0.113403 0.161176 0.061400 0.329630 0.184112 0.247172 0.101654 0.171668 0.044740 0.062969 0.004321 0.375757 0.226430 0.277729 0.128402 0.192838 0.056177 0.071907 0.003827 0.320135 0.222661 0.229362 0.131888 0.158784 0.057527 0.061371 0.002047 0.184576 0.156014 0.125537 0.096974 0.086076 0.042621 0.035677 0.000718 
798 0.002787 0.066126 0.141955 0.233093 0.338395 0.448031 0.585239 0.565923 0.000570 0.000289 0.000434 0.000153 0.073088 0.037662 0.055513 0.020087 0.213317 0.113242 0.161308 0.061233 0.329537 0.183700 0.247131 0.101293 0.171565 0.044538 0.062954 0.004346 0.374948 0.225670 0.277099 0.127821 0.192261 0.055858 0.071682 0.003848 0.318026 0.221591 0.227606 0.131171 0.157304 0.057137 0.060713 0.002048 0.182239 0.155255 0.123489 0.096505 0.084332 0.042354 0.034844 0.000710 
799 0.002788 0.066149 0.141983 0.233055 0.338127 0.447485 0.585246 0.567288 0.000571 0.000290 0.000434 0.000153 0.073200 0.037667 0.055603 0.020070 0.213588 0.113222 0.161525 0.061158 0.329740 0.183571 0.247286 0.101117 0.171597 0.044423 0.062971 0.004380 0.374666 0.225353 0.276831 0.127518 0.191939 0.055660 0.071536 0.003881 0.316764 0.221136 0.226440 0.130812 0.156243 0.056876 0.060213 0.002059 0.180851 0.155130 0.122092 0.096371 0.083032 0.042168 0.034198 0.000703 
800 0.002790 0.066192 0.142070 0.233164 0.338197 0.447574 0.586190 0.569130 0.000572 0.000290 0.000435 0.000153 0.073355 0.037717 0.055720 0.020082 0.214027 0.113360 0.161855 0.061188 0.330320 0.183757 0.247704 0.101140 0.171817 0.044401 0.063031 0.004420 0.375052 0.225516 0.277047 0.127512 0.191972 0.055592 0.071505 0.003924 0.316553 0.221303 0.226060 0.130810 0.155771 0.056748 0.059950 0.002078 0.180574 0.155564 0.121528 0.096518 0.082348 0.042048 0.033829 0.000696 
801 0.002792 0.066253 0.142213 0.233421 0.338621 0.448325 0.588043 0.571350 0.000574 0.000291 0.000436 0.000153 0.073552 0.037812 0.055865 0.020125 0.214635 0.113661 0.162298 0.061324 0.331291 0.184268 0.248398 0.101375 0.172237 0.044480 0.063134 0.004463 0.376154 0.226182 0.277791 0.127819 0.192400 0.055669 0.071597 0.003974 0.317496 0.222113 0.226565 0.131182 0.155974 0.056772 0.059960 0.002106 0.181520 0.156545 0.121914 0.096940 0.082386 0.042005 0.033789 0.000693 
802 0.002795 0.066329 0.142402 0.233806 0.339365 0.449677 0.590632 0.573671 0.000575 0.000292 0.000438 0.000154 0.073784 0.037945 0.056032 0.020193 0.215383 0.114101 0.162839 0.061557 0.332608 0.185066 0.249343 0.101801 0.172847 0.044655 0.063279 0.004506 0.377918 0.227296 0.279037 0.128416 0.193214 0.055888 0.071816 0.004029 0.319556 0.223497 0.227954 0.131896 0.156871 0.056955 0.060262 0.002144 0.183664 0.157982 0.123276 0.097594 0.083192 0.042047 0.034109 0.000696 
803 0.002798 0.066409 0.142611 0.234266 0.340337 0.451492 0.593707 0.575733 0.000577 0.000293 0.000439 0.000155 0.074022 0.038098 0.056203 0.020280 0.216184 0.114626 0.163414 0.061856 0.334112 0.186053 0.250427 0.102369 0.173577 0.044909 0.063455 0.004545 0.380141 0.228730 0.280645 0.129234 0.194327 0.056231 0.072146 0.004087 0.322536 0.225306 0.230104 0.132874 0.158388 0.057279 0.060844 0.002194 0.186880 0.159728 0.125554 0.098402 0.084743 0.042160 0.034793 0.000707 
804 0.002762 0.065760 0.141678 0.233656 0.340858 0.453459 0.596970 0.577192 0.000566 0.000290 0.000430 0.000154 0.072813 0.037889 0.055148 0.020225 0.213483 0.114376 0.160977 0.061870 0.331596 0.186323 0.247981 0.102708 0.171406 0.045116 0.061956 0.004574 0.379622 0.229865 0.279777 0.130020 0.193334 0.056613 0.071146 0.004146 0.325203 0.227252 0.231934 0.133983 0.159598 0.057705 0.061136 0.002256 0.190836 0.161603 0.128505 0.099272 0.086860 0.042324 0.035754 0.000728 
805 0.002764 0.065817 0.141836 0.234065 0.341903 0.455622 0.600319 0.578316 0.000567 0.000291 0.000430 0.000154 0.072973 0.038022 0.055262 0.020312 0.214065 0.114858 0.161396 0.062188 0.332853 0.187300 0.248903 0.103350 0.172097 0.045448 0.062175 0.004601 0.381856 0.231405 0.281452 0.131001 0.194606 0.057105 0.071622 0.004208 0.328956 0.229328 0.234817 0.135189 0.161793 0.058225 0.062102 0.002332 0.195333 0.163527 0.131986 0.100180 0.089453 0.042548 0.036985 0.000760 
806 0.002765 0.065836 0.141900 0.234316 0.342754 0.457631 0.603559 0.579263 0.000568 0.000292 0.000431 0.000155 0.073021 0.038104 0.055293 0.020376 0.214294 0.115187 0.161548 0.062442 0.333534 0.188045 0.249390 0.103902 0.172501 0.045766 0.062298 0.004622 0.383451 0.232698 0.282650 0.131897 0.195561 0.057603 0.071992 0.004274 0.332318 0.231235 0.237432 0.136349 0.163824 0.058784 0.063017 0.002422 0.199799 0.165363 0.135502 0.101065 0.092109 0.042815 0.038249 0.000803 
807 0.002732 0.065221 0.140972 0.233574 0.342935 0.459219 0.606504 0.580209 0.000559 0.000290 0.000424 0.000154 0.072075 0.037896 0.054508 0.020330 0.212143 0.114827 0.159751 0.062435 0.331446 0.187975 0.247614 0.104143 0.171258 0.045989 0.061869 0.004637 0.382884 0.233316 0.282096 0.132528 0.195236 0.058032 0.071906 0.004342 0.334556 0.232740 0.239158 0.137342 0.165189 0.059323 0.063637 0.002524 0.203690 0.166993 0.138574 0.101878 0.094423 0.043107 0.039315 0.000855 
808 0.002771 0.065912 0.141998 0.234521 0.343673 0.460475 0.609052 0.581500 0.000570 0.000293 0.000433 0.000156 0.073334 0.038218 0.055591 0.020475 0.215072 0.115544 0.162321 0.062793 0.334738 0.188802 0.250573 0.104638 0.173853 0.046275 0.063377 0.004657 0.385468 0.234170 0.284442 0.133144 0.197377 0.058438 0.073215 0.004415 0.336741 0.233916 0.240968 0.138143 0.166712 0.059803 0.064431 0.002633 0.206610 0.168363 0.140843 0.102596 0.096090 0.043406 0.040013 0.000912 
809 0.002768 0.065815 0.141750 0.234134 0.343440 0.461045 0.611153 0.583416 0.000568 0.000292 0.000432 0.000155 0.073027 0.038098 0.055358 0.020430 0.214088 0.115222 0.161563 0.062696 0.333185 0.188429 0.249350 0.104594 0.173030 0.046351 0.062993 0.004671 0.383977 0.234056 0.283225 0.133304 0.196535 0.058656 0.072786 0.004483 0.336625 0.234510 0.240772 0.138656 0.166539 0.060168 0.064223 0.002738 0.208151 0.169443 0.141922 0.103214 0.096775 0.043696 0.040151 0.000967 
810 0.002764 0.065680 0.141404 0.233546 0.342840 0.461053 0.612761 0.586015 0.000565 0.000290 0.000429 0.000154 0.072617 0.037915 0.055047 0.020345 0.212759 0.114695 0.160537 0.062474 0.330981 0.187700 0.247614 0.104332 0.171817 0.046310 0.062435 0.004679 0.381518 0.233479 0.281225 0.133186 0.195083 0.058725 0.072073 0.004540 0.335206 0.234632 0.239485 0.138910 0.165492 0.060404 0.063581 0.002829 0.208327 0.170221 0.141832 0.103726 0.096521 0.043964 0.039800 0.001015 
811 0.002759 0.065514 0.140983 0.232802 0.341928 0.460526 0.613713 0.588868 0.000562 0.000289 0.000427 0.000154 0.072136 0.037680 0.054683 0.020228 0.211189 0.114005 0.159327 0.062143 0.328316 0.186682 0.245513 0.103879 0.170328 0.046152 0.061762 0.004674 0.378338 0.232509 0.278643 0.132813 0.193182 0.058638 0.071174 0.004573 0.332711 0.234300 0.237316 0.138906 0.163765 0.060494 0.062648 0.002894 0.207260 0.170626 0.140721 0.104088 0.095494 0.044181 0.039103 0.001049 
812 0.002753 0.065332 0.140520 0.231968 0.340824 0.459632 0.614158 0.591992 0.000558 0.000287 0.000424 0.000152 0.071624 0.037417 0.054296 0.020088 0.209519 0.113222 0.158039 0.061742 0.325449 0.185501 0.243252 0.103304 0.168714 0.045903 0.061052 0.004651 0.374804 0.231311 0.275773 0.132280 0.191064 0.058430 0.070216 0.004576 0.329578 0.233682 0.234634 0.138737 0.161668 0.060476 0.061614 0.002926 0.205335 0.170751 0.138933 0.104350 0.094005 0.044366 0.038264 0.001068 
813 0.002692 0.064012 0.138066 0.228873 0.338105 0.457960 0.613838 0.594337 0.000532 0.000277 0.000403 0.000149 0.068398 0.036297 0.051725 0.019624 0.200872 0.110304 0.151114 0.060546 0.313898 0.181748 0.233937 0.101788 0.162127 0.045313 0.058817 0.004471 0.364440 0.228132 0.267334 0.131026 0.184999 0.057955 0.068060 0.004465 0.323906 0.232229 0.229911 0.138234 0.158156 0.060317 0.060211 0.002908 0.202663 0.170440 0.136637 0.104414 0.092243 0.044485 0.037420 0.001069 
814 0.002687 0.063865 0.137681 0.228131 0.336961 0.456598 0.612747 0.595379 0.000529 0.000276 0.000401 0.000148 0.068034 0.036065 0.051455 0.019486 0.199654 0.109597 0.150191 0.060134 0.311699 0.180625 0.232228 0.101154 0.160916 0.044972 0.058313 0.004414 0.361480 0.226852 0.264975 0.130348 0.183291 0.057599 0.067369 0.004404 0.320690 0.231170 0.227296 0.137776 0.156240 0.060122 0.059438 0.002872 0.199935 0.169777 0.134443 0.104286 0.090686 0.044541 0.036759 0.001057 
815 0.002682 0.063720 0.137304 0.227402 0.335803 0.455086 0.610888 0.594766 0.000527 0.000274 0.000400 0.000147 0.067698 0.035834 0.051210 0.019346 0.198533 0.108891 0.149355 0.059712 0.309678 0.179488 0.230685 0.100494 0.159853 0.044601 0.057918 0.004331 0.358745 0.225514 0.262847 0.129616 0.181806 0.057200 0.066851 0.004308 0.317648 0.229921 0.224928 0.137200 0.154608 0.059876 0.058902 0.002804 0.197184 0.168726 0.132404 0.103946 0.089390 0.044540 0.036326 0.001035 
816 0.002638 0.062825 0.135741 0.225528 0.334036 0.453337 0.608309 0.592308 0.000513 0.000269 0.000388 0.000144 0.066037 0.035237 0.049851 0.019051 0.194179 0.107378 0.145750 0.058948 0.303876 0.177533 0.225833 0.099490 0.156039 0.044107 0.055879 0.004225 0.353278 0.223661 0.258279 0.128663 0.178226 0.056721 0.064991 0.004181 0.313873 0.228414 0.221947 0.136488 0.152459 0.059590 0.058004 0.002713 0.194457 0.167316 0.130539 0.103398 0.088329 0.044489 0.036053 0.001007 
817 0.002634 0.062710 0.135423 0.224877 0.332922 0.451654 0.605135 0.588083 0.000512 0.000267 0.000387 0.000143 0.065792 0.035025 0.049685 0.018918 0.193339 0.106710 0.145167 0.058538 0.302330 0.176414 0.224738 0.098822 0.155380 0.043727 0.055763 0.004106 0.351151 0.222253 0.256764 0.127866 0.177311 0.056298 0.064859 0.004038 0.311421 0.226856 0.220273 0.135709 0.151512 0.059291 0.057918 0.002608 0.192021 0.165618 0.129061 0.102659 0.087655 0.044387 0.036020 0.000977 
818 0.002631 0.062594 0.135102 0.224221 0.331803 0.449936 0.601637 0.582676 0.000510 0.000266 0.000386 0.000142 0.065548 0.034810 0.049523 0.018785 0.192510 0.106031 0.144605 0.058126 0.300825 0.175270 0.223700 0.098145 0.154784 0.043353 0.055700 0.003981 0.349119 0.220794 0.255365 0.127041 0.176510 0.055878 0.064802 0.003888 0.309143 0.225200 0.218799 0.134856 0.150742 0.058981 0.057925 0.002500 0.189772 0.163764 0.127802 0.101793 0.087158 0.044246 0.036071 0.000949 
819 0.002627 0.062472 0.134764 0.223542 0.330661 0.448205 0.598102 0.576802 0.000508 0.000264 0.000385 0.000141 0.065286 0.034587 0.049350 0.018651 0.191629 0.105329 0.144009 0.057708 0.299249 0.174087 0.222619 0.097457 0.154167 0.042989 0.055638 0.003860 0.347037 0.219285 0.253944 0.126192 0.175699 0.055466 0.064742 0.003742 0.306883 0.223493 0.217353 0.133963 0.149979 0.058665 0.057915 0.002395 0.187618 0.161893 0.126608 0.100884 0.086669 0.044082 0.036095 0.000925 
820 0.002624 0.062339 0.134402 0.222820 0.329471 0.446455 0.594760 0.571242 0.000506 0.000262 0.000384 0.000140 0.064992 0.034354 0.049152 0.018514 0.190648 0.104595 0.143336 0.057283 0.297511 0.172851 0.221412 0.096753 0.153460 0.042632 0.055541 0.003745 0.344762 0.217710 0.252369 0.125316 0.174766 0.055057 0.064616 0.003606 0.304456 0.221752 0.215746 0.133042 0.149056 0.058338 0.057793 0.002298 0.185404 0.160108 0.125292 0.099996 0.086004 0.043908 0.035989 0.000904 
821 0.002619 0.062196 0.134013 0.222054 0.328221 0.444682 0.591785 0.566643 0.000504 0.000261 0.000382 0.000139 0.064662 0.034111 0.048926 0.018375 0.189550 0.103833 0.142569 0.056852 0.295568 0.171566 0.220037 0.096035 0.152619 0.042284 0.055378 0.003644 0.342213 0.216075 0.250556 0.124417 0.173632 0.054649 0.064373 0.003487 0.301722 0.219998 0.213833 0.132109 0.147841 0.058000 0.057481 0.002211 0.182998 0.158481 0.123698 0.099181 0.085018 0.043732 0.035672 0.000885 
822 0.002615 0.062045 0.133606 0.221257 0.326935 0.442925 0.589336 0.563479 0.000501 0.000259 0.000380 0.000138 0.064302 0.033866 0.048674 0.018238 0.188352 0.103062 0.141715 0.056425 0.293441 0.170266 0.218497 0.095322 0.151639 0.041950 0.055132 0.003558 0.339396 0.214422 0.248493 0.123519 0.172275 0.054248 0.063988 0.003386 0.298660 0.218282 0.211575 0.131197 0.146292 0.057651 0.056948 0.002136 0.180381 0.157083 0.121782 0.098484 0.083669 0.043560 0.035116 0.000866 
823 0.002616 0.061967 0.133273 0.220491 0.325644 0.441221 0.587541 0.562172 0.000499 0.000257 0.000379 0.000137 0.064012 0.033635 0.048484 0.018108 0.187250 0.102320 0.140946 0.056017 0.291303 0.168995 0.216943 0.094634 0.150643 0.041635 0.054870 0.003486 0.336408 0.212798 0.246258 0.122648 0.170762 0.053861 0.063499 0.003301 0.295308 0.216654 0.208994 0.130340 0.144432 0.057305 0.056218 0.002070 0.177580 0.155969 0.119560 0.097948 0.081978 0.043411 0.034346 0.000845 
824 0.002612 0.061822 0.132877 0.219708 0.324385 0.439635 0.586465 0.562836 0.000497 0.000255 0.000377 0.000136 0.063636 0.033408 0.048214 0.017985 0.185984 0.101603 0.140017 0.055636 0.289011 0.167778 0.215227 0.093994 0.149499 0.041347 0.054526 0.003427 0.333292 0.211254 0.243875 0.121837 0.169110 0.053498 0.062929 0.003230 0.291829 0.215172 0.206230 0.129573 0.142389 0.056970 0.055379 0.002010 0.174754 0.155171 0.117179 0.097595 0.080084 0.043290 0.033459 0.000820 
825 0.002548 0.060419 0.130222 0.216288 0.321278 0.437581 0.586085 0.565174 0.000470 0.000246 0.000356 0.000132 0.060363 0.032310 0.045583 0.017530 0.177046 0.098698 0.132810 0.054462 0.276810 0.163909 0.205363 0.092462 0.142560 0.040742 0.052574 0.003228 0.322085 0.207718 0.234802 0.120435 0.162695 0.052951 0.061057 0.003077 0.285535 0.213179 0.201085 0.128729 0.138647 0.056614 0.054108 0.001935 0.171936 0.154636 0.114700 0.097400 0.078087 0.043187 0.032567 0.000791 
826 0.002546 0.060316 0.129931 0.215702 0.320339 0.436489 0.586135 0.568172 0.000468 0.000245 0.000355 0.000132 0.060082 0.032150 0.045381 0.017449 0.176082 0.098186 0.132100 0.054204 0.275028 0.163021 0.204023 0.092016 0.141690 0.040538 0.052363 0.003189 0.319621 0.206576 0.232899 0.119854 0.161399 0.052670 0.060666 0.003029 0.282794 0.212143 0.198844 0.128192 0.136990 0.056312 0.053485 0.001884 0.169912 0.154364 0.112834 0.097286 0.076536 0.043050 0.031879 0.000759 
827 0.002544 0.060231 0.129686 0.215215 0.319579 0.435657 0.586439 0.571319 0.000467 0.000244 0.000354 0.000131 0.059837 0.032019 0.045205 0.017386 0.175241 0.097764 0.131482 0.054005 0.273495 0.162287 0.202874 0.091667 0.140977 0.040377 0.052260 0.003156 0.317562 0.205627 0.231320 0.119385 0.160372 0.052431 0.060453 0.002987 0.280655 0.211290 0.197100 0.127734 0.135748 0.056014 0.053121 0.001838 0.168535 0.154213 0.111500 0.097179 0.075411 0.042854 0.031446 0.000724 
