203 2.606292e-03 5.960190e-03 6.215962e-03 5.714338e-03 4.880512e-03 4.103642e-03 3.073436e-03 1.708563e-03 8.158487e-05 3.882589e-05 6.301836e-05 2.025938e-05 3.411641e-04 1.680158e-04 2.621961e-04 8.904778e-05 3.626023e-04 1.905218e-04 2.756105e-04 1.035300e-04 2.911188e-04 1.686940e-04 2.169320e-04 9.450719e-05 1.499521e-04 4.239151e-05 5.486151e-05 4.847669e-06 1.958787e-04 1.308458e-04 1.409311e-04 7.589818e-05 9.534276e-05 3.373152e-05 3.460381e-05 2.957105e-06 9.378355e-05 8.078246e-05 6.207552e-05 4.907442e-05 3.956918e-05 2.139113e-05 1.404177e-05 1.022281e-06 3.361737e-05 3.946281e-05 1.909727e-05 2.494271e-05 1.058277e-05 1.070278e-05 3.683153e-06 1.861212e-07 
204 2.606981e-03 5.961936e-03 6.217793e-03 5.715737e-03 4.880824e-03 4.101831e-03 3.066139e-03 1.697700e-03 8.176461e-05 3.888311e-05 6.316284e-05 2.028134e-05 3.419447e-04 1.682631e-04 2.628231e-04 8.914148e-05 3.634791e-04 1.907966e-04 2.763138e-04 1.036312e-04 2.918645e-04 1.689191e-04 2.175301e-04 9.458473e-05 1.503435e-04 4.243345e-05 5.497111e-05 4.881511e-06 1.964037e-04 1.309811e-04 1.413568e-04 7.593426e-05 9.561962e-05 3.375300e-05 3.467230e-05 2.981283e-06 9.402065e-05 8.077801e-05 6.228667e-05 4.904403e-05 3.971580e-05 2.137981e-05 1.407550e-05 1.031628e-06 3.364150e-05 3.934640e-05 1.915425e-05 2.485915e-05 1.063949e-05 1.066792e-05 3.698543e-06 1.874553e-07 
205 2.607175e-03 5.962400e-03 6.218207e-03 5.715840e-03 4.880131e-03 4.099212e-03 3.057864e-03 1.685664e-03 8.155893e-05 3.875225e-05 6.301097e-05 2.020428e-05 3.411139e-04 1.676987e-04 2.622166e-04 8.880140e-05 3.626469e-04 1.901567e-04 2.757219e-04 1.032316e-04 2.912450e-04 1.683421e-04 2.171129e-04 9.420997e-05 1.500334e-04 4.227152e-05 5.481559e-05 4.893205e-06 1.960167e-04 1.305007e-04 1.411277e-04 7.561177e-05 9.545308e-05 3.361513e-05 3.457342e-05 2.992271e-06 9.382183e-05 8.039454e-05 6.221124e-05 4.878395e-05 3.968062e-05 2.127000e-05 1.404203e-05 1.036645e-06 3.350309e-05 3.903785e-05 1.912096e-05 2.465573e-05 1.064810e-05 1.058374e-05 3.696820e-06 1.881305e-07 
206 2.607207e-03 5.962366e-03 6.218059e-03 5.715514e-03 4.879385e-03 4.097074e-03 3.050807e-03 1.675157e-03 8.169276e-05 3.878060e-05 6.312224e-05 2.021008e-05 3.417035e-04 1.678274e-04 2.627042e-04 8.882808e-05 3.633294e-04 1.903130e-04 2.762815e-04 1.032650e-04 2.918518e-04 1.684859e-04 2.176065e-04 9.424067e-05 1.503514e-04 4.229164e-05 5.488006e-05 4.925274e-06 1.964674e-04 1.305990e-04 1.414960e-04 7.562762e-05 9.568766e-05 3.362855e-05 3.461354e-05 3.016186e-06 9.403731e-05 8.039069e-05 6.240463e-05 4.875801e-05 3.981405e-05 2.126437e-05 1.406652e-05 1.046572e-06 3.352184e-05 3.893024e-05 1.917381e-05 2.458220e-05 1.070318e-05 1.055757e-05 3.711475e-06 1.899233e-07 
207 2.639572e-03 6.036103e-03 6.294762e-03 5.785901e-03 4.939411e-03 4.146780e-03 3.083993e-03 1.688503e-03 8.295694e-05 3.934320e-05 6.410810e-05 2.049436e-05 3.470193e-04 1.702721e-04 2.668288e-04 9.008159e-05 3.690381e-04 1.931072e-04 2.806633e-04 1.047325e-04 2.965033e-04 1.709852e-04 2.211115e-04 9.559336e-05 1.527504e-04 4.290532e-05 5.569819e-05 5.023883e-06 1.996545e-04 1.325504e-04 1.438265e-04 7.672242e-05 9.724661e-05 3.412289e-05 3.512900e-05 3.081392e-06 9.558206e-05 8.156453e-05 6.346998e-05 4.945246e-05 4.049954e-05 2.157537e-05 1.428566e-05 1.071372e-06 3.403183e-05 3.942408e-05 1.950046e-05 2.489271e-05 1.090764e-05 1.069891e-05 3.778537e-06 1.947086e-07 
208 2.640111e-03 6.036879e-03 6.295310e-03 5.786433e-03 4.940384e-03 4.148070e-03 3.083562e-03 1.686027e-03 8.291458e-05 3.928568e-05 6.408528e-05 2.045637e-05 3.468669e-04 1.700384e-04 2.667509e-04 8.992247e-05 3.689328e-04 1.928797e-04 2.806212e-04 1.045681e-04 2.964943e-04 1.708359e-04 2.211326e-04 9.547419e-05 1.527435e-04 4.285958e-05 5.563999e-05 5.042376e-06 1.997236e-04 1.324861e-04 1.438977e-04 7.666020e-05 9.727455e-05 3.410444e-05 3.509243e-05 3.098118e-06 9.566530e-05 8.155105e-05 6.354984e-05 4.943558e-05 4.055021e-05 2.157886e-05 1.428261e-05 1.079970e-06 3.404936e-05 3.939037e-05 1.953446e-05 2.487547e-05 1.094315e-05 1.070220e-05 3.788172e-06 1.968914e-07 
209 2.641131e-03 6.038600e-03 6.296820e-03 5.788068e-03 4.943030e-03 4.152191e-03 3.088266e-03 1.689672e-03 8.310615e-05 3.934125e-05 6.424386e-05 2.047896e-05 3.476905e-04 1.703013e-04 2.674237e-04 9.003436e-05 3.698675e-04 1.932344e-04 2.813644e-04 1.047314e-04 2.973338e-04 1.712348e-04 2.217737e-04 9.567475e-05 1.531653e-04 4.295999e-05 5.574823e-05 5.076420e-06 2.003889e-04 1.328923e-04 1.443799e-04 7.688323e-05 9.757575e-05 3.421547e-05 3.516151e-05 3.125138e-06 9.607338e-05 8.189242e-05 6.382529e-05 4.964433e-05 4.071733e-05 2.168379e-05 1.432430e-05 1.092835e-06 3.421910e-05 3.958755e-05 1.964161e-05 2.501006e-05 1.101192e-05 1.077355e-05 3.810460e-06 2.001900e-07 
210 2.642605e-03 6.041232e-03 6.299266e-03 5.790767e-03 4.947232e-03 4.158916e-03 3.097768e-03 1.699107e-03 8.306397e-05 3.928813e-05 6.422278e-05 2.044694e-05 3.475346e-04 1.701001e-04 2.673449e-04 8.991039e-05 3.697628e-04 1.930804e-04 2.813137e-04 1.046313e-04 2.973499e-04 1.712123e-04 2.217908e-04 9.565310e-05 1.531605e-04 4.296326e-05 5.572441e-05 5.098784e-06 2.005216e-04 1.330125e-04 1.444625e-04 7.695344e-05 9.760508e-05 3.426077e-05 3.514801e-05 3.145670e-06 9.626106e-05 8.211851e-05 6.393563e-05 4.979309e-05 4.077198e-05 2.176509e-05 1.433294e-05 1.103995e-06 3.434354e-05 3.978583e-05 1.970883e-05 2.515112e-05 1.105066e-05 1.085026e-05 3.823704e-06 2.034455e-07 
211 2.644327e-03 6.044317e-03 6.302173e-03 5.794053e-03 4.952432e-03 4.167462e-03 3.110818e-03 1.712904e-03 8.298191e-05 3.921652e-05 6.417271e-05 2.040732e-05 3.472115e-04 1.698242e-04 2.671436e-04 8.975634e-05 3.694847e-04 1.928555e-04 2.811339e-04 1.045046e-04 2.972385e-04 1.711500e-04 2.217094e-04 9.562087e-05 1.530992e-04 4.296322e-05 5.571855e-05 5.120898e-06 2.005867e-04 1.331338e-04 1.444875e-04 7.703455e-05 9.759987e-05 3.431205e-05 3.514774e-05 3.166509e-06 9.644317e-05 8.239238e-05 6.402943e-05 4.997865e-05 4.081315e-05 2.186411e-05 1.434753e-05 1.115614e-06 3.449098e-05 4.005153e-05 1.977884e-05 2.533939e-05 1.108565e-05 1.094933e-05 3.837988e-06 2.069702e-07 
212 2.645978e-03 6.047150e-03 6.304827e-03 5.797263e-03 4.957940e-03 4.176879e-03 3.125757e-03 1.729058e-03 8.299411e-05 3.918814e-05 6.419817e-05 2.039220e-05 3.472854e-04 1.697403e-04 2.672577e-04 8.971262e-05 3.696383e-04 1.928604e-04 2.812906e-04 1.045127e-04 2.974902e-04 1.713095e-04 2.219022e-04 9.572149e-05 1.532450e-04 4.302295e-05 5.583589e-05 5.150871e-06 2.009160e-04 1.334499e-04 1.447015e-04 7.723542e-05 9.773251e-05 3.441638e-05 3.522927e-05 3.192382e-06 9.677343e-05 8.281699e-05 6.421681e-05 5.026036e-05 4.091617e-05 2.200563e-05 1.439763e-05 1.129122e-06 3.470727e-05 4.041687e-05 1.988376e-05 2.559336e-05 1.113868e-05 1.107794e-05 3.861969e-06 2.109395e-07 
213 2.647191e-03 6.048865e-03 6.306293e-03 5.799464e-03 4.962741e-03 4.185783e-03 3.140220e-03 1.744734e-03 8.297244e-05 3.913969e-05 6.420081e-05 2.036806e-05 3.472204e-04 1.695722e-04 2.672786e-04 8.963048e-05 3.696534e-04 1.927763e-04 2.813557e-04 1.044786e-04 2.976448e-04 1.713981e-04 2.220334e-04 9.578670e-05 1.533701e-04 4.306465e-05 5.599383e-05 5.179174e-06 2.011942e-04 1.337186e-04 1.448864e-04 7.741091e-05 9.786053e-05 3.450716e-05 3.534153e-05 3.216946e-06 9.708830e-05 8.321754e-05 6.439890e-05 5.052814e-05 4.102353e-05 2.214005e-05 1.446336e-05 1.141957e-06 3.491910e-05 4.077087e-05 1.998871e-05 2.584049e-05 1.119474e-05 1.120376e-05 3.890861e-06 2.147545e-07 
214 2.647600e-03 6.048554e-03 6.305539e-03 5.799582e-03 4.965648e-03 4.192605e-03 3.151623e-03 1.756829e-03 8.304513e-05 3.912889e-05 6.428034e-05 2.036410e-05 3.475496e-04 1.695670e-04 2.676192e-04 8.963657e-05 3.700908e-04 1.928763e-04 2.817601e-04 1.045456e-04 2.981450e-04 1.716470e-04 2.224385e-04 9.594051e-05 1.537076e-04 4.314177e-05 5.626742e-05 5.211114e-06 2.017086e-04 1.341030e-04 1.452561e-04 7.765046e-05 9.813074e-05 3.462230e-05 3.553018e-05 3.243060e-06 9.750911e-05 8.366769e-05 6.466414e-05 5.082272e-05 4.119521e-05 2.228373e-05 1.456221e-05 1.154811e-06 3.515268e-05 4.112108e-05 2.011482e-05 2.608322e-05 1.126918e-05 1.132674e-05 3.929004e-06 2.184031e-07 
215 2.646986e-03 6.045614e-03 6.301821e-03 5.796766e-03 4.965667e-03 4.196009e-03 3.157783e-03 1.762714e-03 8.288680e-05 3.900003e-05 6.418509e-05 2.029831e-05 3.469057e-04 1.690462e-04 2.672278e-04 8.936828e-05 3.694830e-04 1.923806e-04 2.813887e-04 1.042863e-04 2.977940e-04 1.713495e-04 2.222283e-04 9.578374e-05 1.536423e-04 4.307315e-05 5.641659e-05 5.224229e-06 2.016343e-04 1.340340e-04 1.452212e-04 7.762085e-05 9.814610e-05 3.461179e-05 3.564125e-05 3.256326e-06 9.761878e-05 8.378700e-05 6.474169e-05 5.090991e-05 4.126123e-05 2.233263e-05 1.462956e-05 1.162240e-06 3.524242e-05 4.125569e-05 2.017183e-05 2.618510e-05 1.131400e-05 1.138635e-05 3.958520e-06 2.207001e-07 
216 2.613149e-03 5.966430e-03 6.218301e-03 5.720175e-03 4.901867e-03 4.144182e-03 3.119115e-03 1.739618e-03 8.144553e-05 3.825829e-05 6.309959e-05 1.991235e-05 3.408789e-04 1.658608e-04 2.627042e-04 8.768609e-05 3.631184e-04 1.888338e-04 2.766510e-04 1.023664e-04 2.927758e-04 1.683052e-04 2.185545e-04 9.408393e-05 1.512013e-04 4.230383e-05 5.569769e-05 5.150000e-06 1.983686e-04 1.317750e-04 1.429084e-04 7.631478e-05 9.663921e-05 3.402593e-05 3.520236e-05 3.213548e-06 9.614028e-05 8.247183e-05 6.378630e-05 5.011785e-05 4.068326e-05 2.199116e-05 1.446978e-05 1.148537e-06 3.471840e-05 4.061778e-05 1.989202e-05 2.579141e-05 1.117957e-05 1.122721e-05 3.926016e-06 2.185505e-07 
217 2.643229e-03 6.032779e-03 6.286063e-03 5.782280e-03 4.956219e-03 4.190957e-03 3.151621e-03 1.752546e-03 8.278055e-05 3.881150e-05 6.416784e-05 2.019879e-05 3.464530e-04 1.682792e-04 2.671338e-04 8.895993e-05 3.690772e-04 1.916440e-04 2.813185e-04 1.038853e-04 2.976546e-04 1.708935e-04 2.222865e-04 9.552543e-05 1.538999e-04 4.294029e-05 5.686601e-05 5.243676e-06 2.017679e-04 1.338823e-04 1.454157e-04 7.753007e-05 9.840751e-05 3.455827e-05 3.595295e-05 3.273703e-06 9.784527e-05 8.382488e-05 6.496094e-05 5.094056e-05 4.147685e-05 2.235359e-05 1.479680e-05 1.170405e-06 3.530593e-05 4.123201e-05 2.026178e-05 2.618786e-05 1.141879e-05 1.140856e-05 4.025150e-06 2.227301e-07 
218 2.640986e-03 6.024960e-03 6.276125e-03 5.772416e-03 4.948237e-03 4.184071e-03 3.141780e-03 1.739541e-03 8.253260e-05 3.861565e-05 6.401081e-05 2.009386e-05 3.453784e-04 1.674387e-04 2.664448e-04 8.850510e-05 3.679093e-04 1.907195e-04 2.805638e-04 1.033739e-04 2.967367e-04 1.701198e-04 2.217000e-04 9.508307e-05 1.536189e-04 4.272433e-05 5.691802e-05 5.228635e-06 2.011918e-04 1.333182e-04 1.450683e-04 7.719473e-05 9.825397e-05 3.439456e-05 3.599225e-05 3.264127e-06 9.757976e-05 8.345756e-05 6.483647e-05 5.071428e-05 4.144879e-05 2.225179e-05 1.482773e-05 1.166232e-06 3.515651e-05 4.095917e-05 2.021494e-05 2.601759e-05 1.142776e-05 1.133992e-05 4.043105e-06 2.216059e-07 
219 2.607043e-03 5.944572e-03 6.190279e-03 5.692319e-03 4.879569e-03 4.125428e-03 3.092640e-03 1.704354e-03 8.075506e-05 3.770494e-05 6.266617e-05 1.961605e-05 3.378794e-04 1.634883e-04 2.607945e-04 8.640336e-05 3.598518e-04 1.862307e-04 2.745501e-04 1.009290e-04 2.902091e-04 1.661396e-04 2.169185e-04 9.284895e-05 1.504273e-04 4.170104e-05 5.586166e-05 5.109415e-06 1.967652e-04 1.302148e-04 1.419410e-04 7.539054e-05 9.621622e-05 3.357444e-05 3.532323e-05 3.187994e-06 9.541437e-05 8.147827e-05 6.344529e-05 4.950919e-05 4.060939e-05 2.171825e-05 1.456188e-05 1.137519e-06 3.431553e-05 3.988704e-05 1.976697e-05 2.533848e-05 1.120764e-05 1.104700e-05 3.978732e-06 2.156299e-07 
220 2.606174e-03 5.939478e-03 6.182634e-03 5.683845e-03 4.872049e-03 4.118590e-03 3.083374e-03 1.692486e-03 8.053542e-05 3.752721e-05 6.252765e-05 1.951944e-05 3.368776e-04 1.627082e-04 2.601470e-04 8.597763e-05 3.586716e-04 1.853375e-04 2.737695e-04 1.004354e-04 2.891791e-04 1.653500e-04 2.162322e-04 9.240308e-05 1.500634e-04 4.148164e-05 5.582165e-05 5.084192e-06 1.960256e-04 1.296010e-04 1.414587e-04 7.503413e-05 9.596203e-05 3.339951e-05 3.528892e-05 3.169394e-06 9.501788e-05 8.106146e-05 6.321476e-05 4.925834e-05 4.050426e-05 2.160263e-05 1.455232e-05 1.128909e-06 3.412051e-05 3.960094e-05 1.967949e-05 2.515992e-05 1.118426e-05 1.097078e-05 3.982596e-06 2.134192e-07 
221 2.638493e-03 6.009981e-03 6.253573e-03 5.747460e-03 4.926309e-03 4.164526e-03 3.115661e-03 1.705905e-03 8.171733e-05 3.800984e-05 6.347438e-05 1.976689e-05 3.417200e-04 1.647864e-04 2.639994e-04 8.706578e-05 3.636769e-04 1.876915e-04 2.776932e-04 1.017078e-04 2.930946e-04 1.674508e-04 2.192248e-04 9.358099e-05 1.522378e-04 4.199380e-05 5.669675e-05 5.146268e-06 1.986068e-04 1.312555e-04 1.433517e-04 7.600042e-05 9.730619e-05 3.381497e-05 3.582573e-05 3.204313e-06 9.622484e-05 8.208814e-05 6.402861e-05 4.989192e-05 4.105588e-05 2.187486e-05 1.477364e-05 1.139079e-06 3.452324e-05 4.005991e-05 1.992055e-05 2.545722e-05 1.133708e-05 1.110096e-05 4.048117e-06 2.147784e-07 
222 2.639538e-03 6.009397e-03 6.250616e-03 5.743205e-03 4.922621e-03 4.162366e-03 3.114742e-03 1.704450e-03 8.141589e-05 3.781367e-05 6.326497e-05 1.966275e-05 3.403497e-04 1.639210e-04 2.630342e-04 8.660550e-05 3.620485e-04 1.866920e-04 2.765291e-04 1.011726e-04 2.916383e-04 1.665635e-04 2.181750e-04 9.310018e-05 1.515858e-04 4.176590e-05 5.649583e-05 5.116437e-06 1.975305e-04 1.305825e-04 1.425783e-04 7.563032e-05 9.682357e-05 3.363849e-05 3.567743e-05 3.181350e-06 9.566700e-05 8.169944e-05 6.364120e-05 4.967363e-05 4.082166e-05 2.177404e-05 1.470904e-05 1.128528e-06 3.432493e-05 3.988227e-05 1.979562e-05 2.535297e-05 1.126894e-05 1.105515e-05 4.034038e-06 2.123215e-07 
223 2.674191e-03 6.085655e-03 6.327833e-03 5.812839e-03 4.982653e-03 4.215140e-03 3.157967e-03 1.730732e-03 8.273182e-05 3.838226e-05 6.430784e-05 1.995828e-05 3.457405e-04 1.663737e-04 2.672741e-04 8.790732e-05 3.676072e-04 1.894780e-04 2.808293e-04 1.027002e-04 2.959622e-04 1.690652e-04 2.214228e-04 9.452576e-05 1.538998e-04 4.239780e-05 5.738544e-05 5.190049e-06 2.003646e-04 1.325885e-04 1.445997e-04 7.682358e-05 9.822128e-05 3.416019e-05 3.621518e-05 3.222175e-06 9.701911e-05 8.303474e-05 6.449655e-05 5.051219e-05 4.136848e-05 2.213719e-05 1.492509e-05 1.140522e-06 3.484778e-05 4.060565e-05 2.006693e-05 2.582480e-05 1.141333e-05 1.126003e-05 4.095897e-06 2.142562e-07 
224 2.709914e-03 6.164780e-03 6.408387e-03 5.885873e-03 5.046064e-03 4.271819e-03 3.206961e-03 1.763490e-03 8.432581e-05 3.909394e-05 6.556257e-05 2.033070e-05 3.522991e-04 1.694520e-04 2.723976e-04 8.955054e-05 3.744127e-04 1.929871e-04 2.860583e-04 1.046328e-04 3.012913e-04 1.722281e-04 2.253973e-04 9.633404e-05 1.567019e-04 4.320603e-05 5.845100e-05 5.283477e-06 2.038822e-04 1.351378e-04 1.470879e-04 7.834354e-05 9.992064e-05 3.482993e-05 3.686293e-05 3.274816e-06 9.872170e-05 8.475818e-05 6.555866e-05 5.159515e-05 4.203312e-05 2.260810e-05 1.518485e-05 1.156599e-06 3.553205e-05 4.157584e-05 2.041281e-05 2.645660e-05 1.158798e-05 1.153413e-05 4.168857e-06 2.171121e-07 
225 2.782000e-03 6.327099e-03 6.575815e-03 6.039047e-03 5.178587e-03 4.387825e-03 3.302669e-03 1.824459e-03 8.653602e-05 4.010508e-05 6.729247e-05 2.086154e-05 3.614414e-04 1.738342e-04 2.795016e-04 9.189438e-05 3.839751e-04 1.979919e-04 2.933728e-04 1.073896e-04 3.088450e-04 1.767395e-04 2.310145e-04 9.890908e-05 1.606325e-04 4.436297e-05 5.993557e-05 5.418912e-06 2.089099e-04 1.387648e-04 1.506437e-04 8.049864e-05 1.023329e-04 3.578477e-05 3.777435e-05 3.352982e-06 1.011718e-04 8.719401e-05 6.709589e-05 5.311811e-05 4.299031e-05 2.327214e-05 1.555123e-05 1.181501e-06 3.651508e-05 4.293985e-05 2.091581e-05 2.734057e-05 1.184177e-05 1.191720e-05 4.270091e-06 2.217349e-07 
226 2.783130e-03 6.328478e-03 6.576307e-03 6.039124e-03 5.179895e-03 4.392796e-03 3.315396e-03 1.840298e-03 8.663029e-05 4.014513e-05 6.737415e-05 2.088899e-05 3.617563e-04 1.740096e-04 2.797680e-04 9.202141e-05 3.841722e-04 1.982081e-04 2.935203e-04 1.075562e-04 3.088707e-04 1.769772e-04 2.309915e-04 9.909802e-05 1.606349e-04 4.445239e-05 5.995492e-05 5.423138e-06 2.088437e-04 1.390370e-04 1.505182e-04 8.071154e-05 1.022397e-04 3.587766e-05 3.776152e-05 3.349170e-06 1.011549e-04 8.752785e-05 6.698925e-05 5.336225e-05 4.288927e-05 2.337582e-05 1.553406e-05 1.177094e-06 3.661730e-05 4.328130e-05 2.090899e-05 2.757299e-05 1.180247e-05 1.201535e-05 4.264557e-06 2.209064e-07 
227 2.747826e-03 6.247327e-03 6.491217e-03 5.960563e-03 5.113321e-03 4.339431e-03 3.282686e-03 1.829382e-03 8.512542e-05 3.944625e-05 6.621110e-05 2.053193e-05 3.554025e-04 1.709790e-04 2.748752e-04 9.045167e-05 3.772967e-04 1.947620e-04 2.882668e-04 1.057321e-04 3.032090e-04 1.739266e-04 2.267232e-04 9.744078e-05 1.576891e-04 4.371259e-05 5.887696e-05 5.324405e-06 2.049187e-04 1.367004e-04 1.476229e-04 7.940464e-05 1.002710e-04 3.529405e-05 3.705727e-05 3.280716e-06 9.924501e-05 8.618490e-05 6.563963e-05 5.257952e-05 4.199745e-05 2.302877e-05 1.522900e-05 1.149293e-06 3.601597e-05 4.276510e-05 2.050698e-05 2.725610e-05 1.154312e-05 1.187321e-05 4.178180e-06 2.156326e-07 
228 2.747493e-03 6.245781e-03 6.488795e-03 5.957594e-03 5.110801e-03 4.339135e-03 3.287641e-03 1.836700e-03 8.485686e-05 3.931557e-05 6.601051e-05 2.046923e-05 3.542114e-04 1.704026e-04 2.739820e-04 9.017327e-05 3.758975e-04 1.940909e-04 2.872112e-04 1.054046e-04 3.019322e-04 1.733220e-04 2.257533e-04 9.714310e-05 1.570497e-04 4.357875e-05 5.866543e-05 5.297136e-06 2.039289e-04 1.362444e-04 1.468644e-04 7.917989e-05 9.976648e-05 3.518870e-05 3.689618e-05 3.254996e-06 9.871472e-05 8.596990e-05 6.522203e-05 5.247721e-05 4.171222e-05 2.297801e-05 1.514216e-05 1.135602e-06 3.588075e-05 4.275733e-05 2.038245e-05 2.725903e-05 1.144657e-05 1.186920e-05 4.149381e-06 2.128686e-07 
229 2.746676e-03 6.243049e-03 6.484916e-03 5.952782e-03 5.105718e-03 4.335183e-03 3.286994e-03 1.837714e-03 8.498867e-05 3.936148e-05 6.612361e-05 2.049642e-05 3.546839e-04 1.705795e-04 2.743882e-04 9.028381e-05 3.762442e-04 1.942502e-04 2.875098e-04 1.055158e-04 3.020267e-04 1.734199e-04 2.258334e-04 9.722657e-05 1.571583e-04 4.361046e-05 5.873984e-05 5.287075e-06 2.038246e-04 1.362921e-04 1.467691e-04 7.923662e-05 9.972833e-05 3.520491e-05 3.690897e-05 3.238638e-06 9.856159e-05 8.600806e-05 6.507470e-05 5.252117e-05 4.161096e-05 2.298936e-05 1.511876e-05 1.124407e-06 3.584294e-05 4.281756e-05 2.032621e-05 2.730083e-05 1.139544e-05 1.188083e-05 4.134885e-06 2.104327e-07 
230 2.745729e-03 6.239805e-03 6.480158e-03 5.946531e-03 5.098300e-03 4.327654e-03 3.280595e-03 1.832115e-03 8.483477e-05 3.926271e-05 6.601774e-05 2.044569e-05 3.539511e-04 1.701144e-04 2.738794e-04 9.004279e-05 3.752840e-04 1.936465e-04 2.868354e-04 1.051979e-04 3.010332e-04 1.727931e-04 2.251297e-04 9.688960e-05 1.567433e-04 4.344774e-05 5.862811e-05 5.250472e-06 2.029399e-04 1.357187e-04 1.461411e-04 7.892001e-05 9.934666e-05 3.505195e-05 3.679687e-05 3.205318e-06 9.797609e-05 8.558658e-05 6.466542e-05 5.227591e-05 4.135462e-05 2.287269e-05 1.503503e-05 1.106922e-06 3.560534e-05 4.258741e-05 2.017115e-05 2.715322e-05 1.129720e-05 1.180921e-05 4.100723e-06 2.067197e-07 
231 2.710271e-03 6.157830e-03 6.393198e-03 5.864115e-03 5.024406e-03 4.262110e-03 3.227349e-03 1.797220e-03 8.330384e-05 3.851179e-05 6.484442e-05 2.005236e-05 3.474572e-04 1.668074e-04 2.689340e-04 8.828423e-05 3.681829e-04 1.897735e-04 2.814978e-04 1.030883e-04 2.950711e-04 1.692042e-04 2.207440e-04 9.487706e-05 1.537899e-04 4.252829e-05 5.758289e-05 5.119615e-06 1.986581e-04 1.327680e-04 1.430989e-04 7.720880e-05 9.734439e-05 3.427698e-05 3.609129e-05 3.114361e-06 9.569630e-05 8.360179e-05 6.316222e-05 5.106770e-05 4.041206e-05 2.233383e-05 1.470022e-05 1.069538e-06 3.471065e-05 4.152211e-05 1.965804e-05 2.646950e-05 1.100692e-05 1.150393e-05 3.995148e-06 1.992202e-07 
232 2.709994e-03 6.155446e-03 6.388419e-03 5.856378e-03 5.013464e-03 4.248693e-03 3.211397e-03 1.780769e-03 8.339445e-05 3.849617e-05 6.493732e-05 2.003904e-05 3.477089e-04 1.666699e-04 2.692297e-04 8.819079e-05 3.681946e-04 1.894754e-04 2.816258e-04 1.029066e-04 2.947664e-04 1.687641e-04 2.206198e-04 9.461758e-05 1.538283e-04 4.238984e-05 5.767927e-05 5.081071e-06 1.981402e-04 1.322464e-04 1.427942e-04 7.690037e-05 9.722196e-05 3.412257e-05 3.609365e-05 3.079814e-06 9.518323e-05 8.309725e-05 6.284355e-05 5.075756e-05 4.023756e-05 2.218702e-05 1.464558e-05 1.051735e-06 3.442422e-05 4.114938e-05 1.949955e-05 2.622471e-05 1.092132e-05 1.138905e-05 3.962878e-06 1.953070e-07 
233 2.710102e-03 6.153707e-03 6.384011e-03 5.848539e-03 5.001841e-03 4.234123e-03 3.193872e-03 1.762851e-03 8.324426e-05 3.836119e-05 6.484507e-05 1.996200e-05 3.469431e-04 1.660062e-04 2.687493e-04 8.781235e-05 3.671027e-04 1.885604e-04 2.809254e-04 1.023831e-04 2.935467e-04 1.677528e-04 2.198265e-04 9.403262e-05 1.534154e-04 4.210212e-05 5.763139e-05 5.023098e-06 1.969766e-04 1.312568e-04 1.420361e-04 7.631633e-05 9.680065e-05 3.384466e-05 3.599899e-05 3.034219e-06 9.433198e-05 8.227956e-05 6.230687e-05 5.025446e-05 3.992634e-05 2.195587e-05 1.454342e-05 1.030634e-06 3.400005e-05 4.060827e-05 1.926422e-05 2.587244e-05 1.079312e-05 1.122773e-05 3.914131e-06 1.907919e-07 
234 2.676547e-03 6.075580e-03 6.300391e-03 5.768159e-03 4.928251e-03 4.167398e-03 3.137950e-03 1.725036e-03 8.207768e-05 3.776020e-05 6.396078e-05 1.964331e-05 3.419421e-04 1.633261e-04 2.649874e-04 8.637146e-05 3.615304e-04 1.853564e-04 2.767961e-04 1.006221e-04 2.887456e-04 1.647091e-04 2.163502e-04 9.231367e-05 1.511365e-04 4.130745e-05 5.691220e-05 4.904903e-06 1.934121e-04 1.286858e-04 1.395433e-04 7.481702e-05 9.519856e-05 3.316247e-05 3.548338e-05 2.954101e-06 9.233700e-05 8.048852e-05 6.100782e-05 4.915934e-05 3.912240e-05 2.146724e-05 1.426650e-05 9.988744e-07 3.317211e-05 3.960684e-05 1.879368e-05 2.522842e-05 1.052853e-05 1.094041e-05 3.815339e-06 1.844073e-07 
235 2.643842e-03 5.999678e-03 6.219385e-03 5.690555e-03 4.857624e-03 4.104208e-03 3.086987e-03 1.692714e-03 8.080095e-05 3.711936e-05 6.298820e-05 1.930661e-05 3.364947e-04 1.604815e-04 2.608691e-04 8.485585e-05 3.555088e-04 1.819823e-04 2.723101e-04 9.878363e-05 2.836113e-04 1.615385e-04 2.126103e-04 9.053752e-05 1.486732e-04 4.049072e-05 5.615866e-05 4.782429e-06 1.896509e-04 1.260480e-04 1.368930e-04 7.329006e-05 9.348441e-05 3.247175e-05 3.494862e-05 2.873977e-06 9.028006e-05 7.870412e-05 5.965102e-05 4.807509e-05 3.827234e-05 2.098590e-05 1.398000e-05 9.686725e-07 3.234901e-05 3.865481e-05 1.831369e-05 2.461948e-05 1.025070e-05 1.066985e-05 3.711933e-06 1.785748e-07 
